[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  14204.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.5519447285961498, -0.17139951190197655, 0.16305438908518544]  14164.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.1197771744874524, -0.17139951190197655, 0.16305438908518544]  13796.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.09791611026650071, -0.17139951190197655, 0.16305438908518544]  13720.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.16305438908518544]  13544.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.10378151832590743, -0.17139951190197655, 0.15059937346594487]  13208.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.2386180939813487, -0.17139951190197655, 0.16305438908518544]  13160.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.2386180939813487, -0.17139951190197655, 0.15059937346594487]  13000.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.09791611026650071, -0.17139951190197655, 0.16305438908518544]  12708.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.48937392577321703, -0.17139951190197655, 0.16305438908518544]  12444.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.10378151832590743, -0.17139951190197655, 0.15059937346594487]  12388.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.1062629583834912, 0.1197771744874524, -0.17139951190197655, 0.15059937346594487]  12220.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.16305438908518544]  12136.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.09791611026650071, -0.17139951190197655, 0.16305438908518544]  12052.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.1197771744874524, -0.17139951190197655, 0.15059937346594487]  11980.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.1197771744874524, -0.17139951190197655, 0.15059937346594487]  11936.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.08206287469535367, -0.17139951190197655, 0.16305438908518544]  11880.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  11848.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  11820.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.5519447285961498, -0.17139951190197655, 0.15059937346594487]  11548.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  11516.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  11292.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.1197771744874524, -0.17139951190197655, 0.16305438908518544]  11192.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.10378151832590743, -0.17139951190197655, 0.15059937346594487]  11080.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.09791611026650071, -0.17139951190197655, 0.16305438908518544]  10768.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.18237204938751117, -0.17139951190197655, 0.15059937346594487]  10664.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  10592.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.15059937346594487]  10508.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.08206287469535367, -0.17139951190197655, 0.16305438908518544]  10372.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.48937392577321703, -0.17139951190197655, 0.15059937346594487]  10272.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.48937392577321703, -0.17139951190197655, 0.16305438908518544]  10200.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.10378151832590743, -0.17139951190197655, 0.16305438908518544]  10180.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.08206287469535367, -0.17139951190197655, 0.15059937346594487]  10016.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.05207498034017144, -0.17139951190197655, 0.16305438908518544]  9868.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.2386180939813487, -0.17139951190197655, 0.15059937346594487]  9640.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.10378151832590743, -0.17139951190197655, 0.15059937346594487]  9624.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  9508.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.15059937346594487]  9416.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.16305438908518544]  9224.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.1062629583834912, 0.08206287469535367, -0.17139951190197655, 0.16305438908518544]  8836.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.08206287469535367, -0.17139951190197655, 0.15059937346594487]  8820.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  8688.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.08206287469535367, -0.17139951190197655, 0.15059937346594487]  8648.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.1062629583834912, 0.10378151832590743, -0.17139951190197655, 0.16305438908518544]  8560.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.1197771744874524, -0.17139951190197655, 0.15059937346594487]  8528.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.10378151832590743, -0.17139951190197655, 0.15059937346594487]  7912.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.6500956147101993, -0.17139951190197655, 0.15059937346594487]  7604.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.10378151832590743, -0.17139951190197655, 0.16305438908518544]  7568.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.5519447285961498, -0.17139951190197655, 0.16305438908518544]  7496.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.09791611026650071, -0.17139951190197655, 0.16305438908518544]  7304.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.10378151832590743, -0.17139951190197655, 0.16305438908518544]  7304.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  6860.0
[0.2410264959859747, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.10378151832590743, -0.17139951190197655, 0.15059937346594487]  6460.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.5519447285961498, -0.17139951190197655, 0.16305438908518544]  5896.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.48937392577321703, -0.17139951190197655, 0.15059937346594487]  5408.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.04513787189557972]  5368.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.48937392577321703, -0.17139951190197655, 0.16305438908518544]  4976.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.25351168018674364, -0.17139951190197655, 0.16305438908518544]  4940.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.37096532522022296, -0.17139951190197655, 0.16305438908518544]  4892.0
[0.5279079810016817, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.15059937346594487]  4312.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.25351168018674364, -0.17139951190197655, 0.3929016845137573]  2436.0
[0.9913798609491771, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.2386180939813487, -0.17139951190197655, 0.15059937346594487]  1524.0
[-0.335147547395519, 0.10288285943810638, -0.4555482128264561, 0.15160756520094798, 0.2386180939813487, -0.17139951190197655, 0.16305438908518544]  612.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.7504328644191417]  216.0
[-0.335147547395519, 0.31581360865563246, -0.4555482128264561, 0.15160756520094798, 0.2386180939813487, -0.17139951190197655, 0.16305438908518544]  112.0
[-0.335147547395519, -0.13324310990155874, 0.19227544155850562, 0.15160756520094798, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  104.0
[-0.335147547395519, -0.13324310990155874, 0.20452456342137204, 0.15160756520094798, 0.2386180939813487, -0.17139951190197655, 0.16305438908518544]  88.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.35296326087574503, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  68.0
[-0.3514289066968399, -0.13324310990155874, 0.7175748366271903, 0.15160756520094798, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  32.0
[-0.3514289066968399, -0.13324310990155874, 0.28756513044290244, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.16305438908518544]  24.0
[-0.45568111882105067, -0.13324310990155874, 0.5784006184997472, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  8.0
[-0.335147547395519, 0.9321463591517678, -0.4555482128264561, 0.16457309716967694, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  8.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.09791611026650071, 0.4667509583195907, 0.15059937346594487]  0.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.1197771744874524, 0.9736146400207127, 0.16305438908518544]  0.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.7103214367202085, 0.1197771744874524, -0.17139951190197655, 0.16305438908518544]  0.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.25351168018674364, 0.9265787725087374, 0.15059937346594487]  0.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, 0.6378336714188155, 0.15059937346594487]  0.0
[-0.3514289066968399, 0.7302937517316641, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  0.0
